Instantiated DTM.
Cyc=         0 Op1=[0x00000000] Op2=[0x00000000] W[_, 1= 0x00000000] [_,0x00000093]    0     PC=(0x7ffffffc,0x7ffffffc,0x7ffffffc) [13, 51, 51], WB: DASM(00004033)
Cyc=      9020 Op1=[0x80022688] Op2=[0x00000000] W[_,12= 0x00000343] [_,0x00d62023] 3026     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=      9021 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022688] [_,0xfe5ff06f] 3027   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      9022 Op1=[0x80022688] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3028     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      9023 Op1=[0x800020c8] Op2=[0x00000004] W[_, 0= 0x80022688] [_,0x00458593] 3029     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      9024 Op1=[0x80022688] Op2=[0x00000004] W[W,11= 0x800020cc] [_,0x00460613] 3029     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9025 Op1=[0x800020cc] Op2=[0x800022cc] W[W,12= 0x8002268c] [_,0xfca59ee3] 3030   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9026 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x00004398] [_,0x00008067] 3031   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9027 Op1=[0x800020cc] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3032     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9028 Op1=[0x800020cc] Op2=[0x00000004] W[W,14= 0x00000164] [_,0x0045a783] 3032     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9029 Op1=[0x800020cc] Op2=[0x00000008] W[W,15= 0x000001df] [_,0x0085a683] 3033     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9030 Op1=[0x00000164] Op2=[0x000001df] W[W,13= 0x00000237] [_,0x02f75063] 3034     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9031 Op1=[0x000001df] Op2=[0x00000237] W[_, 0= 0x00000343] [_,0x02d7c663] 3035   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9032 Op1=[0x00000237] Op2=[0x00000164] W[_,12= 0x00000416] [_,0x02e6d063] 3036   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=      9033 Op1=[0x8002268c] Op2=[0x00000000] W[_, 0= 0x0000039b] [_,0x00f62023] 3037     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=      9034 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x8002268c] [_,0xfddff06f] 3037   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      9035 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3038     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      9036 Op1=[0x800020cc] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3039     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      9037 Op1=[0x8002268c] Op2=[0x00000004] W[W,11= 0x800020d0] [_,0x00460613] 3039     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9038 Op1=[0x800020d0] Op2=[0x800022cc] W[W,12= 0x80022690] [_,0xfca59ee3] 3040   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9039 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x0000439c] [_,0x00008067] 3041   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9040 Op1=[0x800020d0] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3042     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9041 Op1=[0x800020d0] Op2=[0x00000004] W[W,14= 0x000001df] [_,0x0045a783] 3042     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9042 Op1=[0x800020d0] Op2=[0x00000008] W[W,15= 0x00000237] [_,0x0085a683] 3043     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9043 Op1=[0x000001df] Op2=[0x00000237] W[W,13= 0x00000097] [_,0x02f75063] 3044     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9044 Op1=[0x00000237] Op2=[0x00000097] W[_, 0= 0x00000416] [_,0x02d7c663] 3045     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9045 Op1=[0x00000097] Op2=[0x000001df] W[_,12= 0x000002ce] [_,0x02e6d063] 3046     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=      9046 Op1=[0x80022690] Op2=[0x00000000] W[_, 0= 0x00000276] [_,0x00e62023] 3047     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=      9047 Op1=[0x800020d0] Op2=[0x00000004] W[_, 0= 0x80022690] [_,0x00458593] 3048     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      9048 Op1=[0x80022690] Op2=[0x00000004] W[W,11= 0x800020d4] [_,0x00460613] 3049     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9049 Op1=[0x800020d4] Op2=[0x800022cc] W[W,12= 0x80022694] [_,0xfca59ee3] 3050   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9050 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043a0] [_,0x00008067] 3051   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9051 Op1=[0x800020d4] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3052     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9052 Op1=[0x800020d4] Op2=[0x00000004] W[W,14= 0x00000237] [_,0x0045a783] 3052     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9053 Op1=[0x800020d4] Op2=[0x00000008] W[W,15= 0x00000097] [_,0x0085a683] 3053     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9054 Op1=[0x00000237] Op2=[0x00000097] W[W,13= 0x0000037b] [_,0x02f75063] 3054   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9055 Op1=[0x00000097] Op2=[0x0000037b] W[_, 0= 0x000002ce] [_,0x02d7c663] 3055   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      9056 Op1=[0x00000237] Op2=[0x0000037b] W[_,12= 0x00000412] [_,0xfed746e3] 3056   B PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      9057 Op1=[0x0000037b] Op2=[0x00000097] W[_,13= 0x000005b2] [_,0x00f6c663] 3056     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=      9058 Op1=[0x80022694] Op2=[0x00000000] W[_,12= 0x00000412] [_,0x00e62023] 3057     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=      9059 Op1=[0x800020d4] Op2=[0x00000004] W[_, 0= 0x80022694] [_,0x00458593] 3057     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      9060 Op1=[0x80022694] Op2=[0x00000004] W[W,11= 0x800020d8] [_,0x00460613] 3058     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9061 Op1=[0x800020d8] Op2=[0x800022cc] W[W,12= 0x80022698] [_,0xfca59ee3] 3059   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9062 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043a4] [_,0x00008067] 3060   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9063 Op1=[0x800020d8] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3061     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9064 Op1=[0x800020d8] Op2=[0x00000004] W[W,14= 0x00000097] [_,0x0045a783] 3061     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9065 Op1=[0x800020d8] Op2=[0x00000008] W[W,15= 0x0000037b] [_,0x0085a683] 3062     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9066 Op1=[0x00000097] Op2=[0x0000037b] W[W,13= 0x00000007] [_,0x02f75063] 3063     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9067 Op1=[0x0000037b] Op2=[0x00000007] W[_, 0= 0x00000412] [_,0x02d7c663] 3064     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9068 Op1=[0x00000007] Op2=[0x00000097] W[_,12= 0x00000382] [_,0x02e6d063] 3065     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=      9069 Op1=[0x80022698] Op2=[0x00000000] W[_, 0= 0x0000009e] [_,0x00e62023] 3066     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=      9070 Op1=[0x800020d8] Op2=[0x00000004] W[_, 0= 0x80022698] [_,0x00458593] 3067     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      9071 Op1=[0x80022698] Op2=[0x00000004] W[W,11= 0x800020dc] [_,0x00460613] 3068     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9072 Op1=[0x800020dc] Op2=[0x800022cc] W[W,12= 0x8002269c] [_,0xfca59ee3] 3069   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9073 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043a8] [_,0x00008067] 3070   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9074 Op1=[0x800020dc] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3071     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9075 Op1=[0x800020dc] Op2=[0x00000004] W[W,14= 0x0000037b] [_,0x0045a783] 3071     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9076 Op1=[0x800020dc] Op2=[0x00000008] W[W,15= 0x00000007] [_,0x0085a683] 3072     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9077 Op1=[0x0000037b] Op2=[0x00000007] W[W,13= 0x00000016] [_,0x02f75063] 3073   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9078 Op1=[0x00000007] Op2=[0x00000016] W[_, 0= 0x00000382] [_,0x02d7c663] 3074   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      9079 Op1=[0x0000037b] Op2=[0x00000016] W[_,12= 0x0000001d] [_,0xfed746e3] 3075     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      9080 Op1=[0x00000016] Op2=[0x00000007] W[_,13= 0x00000391] [_,0x00f6c663] 3075     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      9081 Op1=[0x8002269c] Op2=[0x00000000] W[_,12= 0x0000001d] [_,0x00d62023] 3076     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=      9082 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x8002269c] [_,0xfe5ff06f] 3077   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      9083 Op1=[0x8002269c] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3078     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      9084 Op1=[0x800020dc] Op2=[0x00000004] W[_, 0= 0x8002269c] [_,0x00458593] 3079     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      9085 Op1=[0x8002269c] Op2=[0x00000004] W[W,11= 0x800020e0] [_,0x00460613] 3079     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9086 Op1=[0x800020e0] Op2=[0x800022cc] W[W,12= 0x800226a0] [_,0xfca59ee3] 3080   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9087 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043ac] [_,0x00008067] 3081   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9088 Op1=[0x800020e0] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3082     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9089 Op1=[0x800020e0] Op2=[0x00000004] W[W,14= 0x00000007] [_,0x0045a783] 3082     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9090 Op1=[0x800020e0] Op2=[0x00000008] W[W,15= 0x00000016] [_,0x0085a683] 3083     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9091 Op1=[0x00000007] Op2=[0x00000016] W[W,13= 0x00000281] [_,0x02f75063] 3084     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9092 Op1=[0x00000016] Op2=[0x00000281] W[_, 0= 0x0000001d] [_,0x02d7c663] 3085   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9093 Op1=[0x00000281] Op2=[0x00000007] W[_,12= 0x00000297] [_,0x02e6d063] 3086   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=      9094 Op1=[0x800226a0] Op2=[0x00000000] W[_, 0= 0x00000288] [_,0x00f62023] 3087     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=      9095 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x800226a0] [_,0xfddff06f] 3087   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      9096 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3088     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      9097 Op1=[0x800020e0] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3089     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      9098 Op1=[0x800226a0] Op2=[0x00000004] W[W,11= 0x800020e4] [_,0x00460613] 3089     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9099 Op1=[0x800020e4] Op2=[0x800022cc] W[W,12= 0x800226a4] [_,0xfca59ee3] 3090   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9100 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043b0] [_,0x00008067] 3091   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9101 Op1=[0x800020e4] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3092     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9102 Op1=[0x800020e4] Op2=[0x00000004] W[W,14= 0x00000016] [_,0x0045a783] 3092     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9103 Op1=[0x800020e4] Op2=[0x00000008] W[W,15= 0x00000281] [_,0x0085a683] 3093     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9104 Op1=[0x00000016] Op2=[0x00000281] W[W,13= 0x00000238] [_,0x02f75063] 3094     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9105 Op1=[0x00000281] Op2=[0x00000238] W[_, 0= 0x00000297] [_,0x02d7c663] 3095     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9106 Op1=[0x00000238] Op2=[0x00000016] W[_,12= 0x000004b9] [_,0x02e6d063] 3096   B PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=      9107 Op1=[0x800226a4] Op2=[0x00000000] W[_, 0= 0x0000024e] [_,0x00e62023] 3097     PC=(0x800010a4,0x80001088,0x80001084) [23, 51, 99], WB: DASM(02e6d063)
Cyc=      9108 Op1=[0x800226a4] Op2=[0x00000000] W[_, 0= 0x800226a4] [_,0x00d62023] 3098     PC=(0x800010a8,0x800010a4,0x80001088) [6f, 35, 51], WB: DASM(00004033)
Cyc=      9109 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x800226a4] [_,0xfe5ff06f] 3098   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      9110 Op1=[0x800226a4] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3099     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      9111 Op1=[0x800020e4] Op2=[0x00000004] W[_, 0= 0x800226a4] [_,0x00458593] 3100     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      9112 Op1=[0x800226a4] Op2=[0x00000004] W[W,11= 0x800020e8] [_,0x00460613] 3100     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9113 Op1=[0x800020e8] Op2=[0x800022cc] W[W,12= 0x800226a8] [_,0xfca59ee3] 3101   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9114 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043b4] [_,0x00008067] 3102   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9115 Op1=[0x800020e8] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3103     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9116 Op1=[0x800020e8] Op2=[0x00000004] W[W,14= 0x00000281] [_,0x0045a783] 3103     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9117 Op1=[0x800020e8] Op2=[0x00000008] W[W,15= 0x00000238] [_,0x0085a683] 3104     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9118 Op1=[0x00000281] Op2=[0x00000238] W[W,13= 0x0000014f] [_,0x02f75063] 3105   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9119 Op1=[0x00000238] Op2=[0x0000014f] W[_, 0= 0x000004b9] [_,0x02d7c663] 3106     PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      9120 Op1=[0x00000281] Op2=[0x0000014f] W[_,12= 0x00000387] [_,0xfed746e3] 3107     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      9121 Op1=[0x0000014f] Op2=[0x00000238] W[_,13= 0x000003d0] [_,0x00f6c663] 3107   B PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      9122 Op1=[0x800226a8] Op2=[0x00000000] W[_,12= 0x00000387] [_,0x00d62023] 3108     PC=(0x800010ac,0x800010a4,0x800010a0) [23, 51, 99], WB: DASM(00f6c663)
Cyc=      9123 Op1=[0x800226a8] Op2=[0x00000000] W[_, 0= 0x800226a8] [_,0x00f62023] 3109     PC=(0x800010b0,0x800010ac,0x800010a4) [6f, 35, 51], WB: DASM(00004033)
Cyc=      9124 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x800226a8] [_,0xfddff06f] 3109   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      9125 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3110     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      9126 Op1=[0x800020e8] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3111     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      9127 Op1=[0x800226a8] Op2=[0x00000004] W[W,11= 0x800020ec] [_,0x00460613] 3111     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9128 Op1=[0x800020ec] Op2=[0x800022cc] W[W,12= 0x800226ac] [_,0xfca59ee3] 3112   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9129 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043b8] [_,0x00008067] 3113   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9130 Op1=[0x800020ec] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3114     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9131 Op1=[0x800020ec] Op2=[0x00000004] W[W,14= 0x00000238] [_,0x0045a783] 3114     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9132 Op1=[0x800020ec] Op2=[0x00000008] W[W,15= 0x0000014f] [_,0x0085a683] 3115     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9133 Op1=[0x00000238] Op2=[0x0000014f] W[W,13= 0x00000299] [_,0x02f75063] 3116   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9134 Op1=[0x0000014f] Op2=[0x00000299] W[_, 0= 0x00000387] [_,0x02d7c663] 3117   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      9135 Op1=[0x00000238] Op2=[0x00000299] W[_,12= 0x000003e8] [_,0xfed746e3] 3118   B PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      9136 Op1=[0x00000299] Op2=[0x0000014f] W[_,13= 0x000004d1] [_,0x00f6c663] 3118     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=      9137 Op1=[0x800226ac] Op2=[0x00000000] W[_,12= 0x000003e8] [_,0x00e62023] 3119     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=      9138 Op1=[0x800020ec] Op2=[0x00000004] W[_, 0= 0x800226ac] [_,0x00458593] 3119     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      9139 Op1=[0x800226ac] Op2=[0x00000004] W[W,11= 0x800020f0] [_,0x00460613] 3120     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      9140 Op1=[0x800020f0] Op2=[0x800022cc] W[W,12= 0x800226b0] [_,0xfca59ee3] 3121   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      9141 Op1=[0x80001a7c] Op2=[0x00000000] W[_,29= 0x000043bc] [_,0x00008067] 3122   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      9142 Op1=[0x800020f0] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3123     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      9143 Op1=[0x800020f0] Op2=[0x00000004] W[W,14= 0x0000014f] [_,0x0045a783] 3123     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      9144 Op1=[0x800020f0] Op2=[0x00000008] W[W,15= 0x00000299] [_,0x0085a683] 3124     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      9145 Op1=[0x0000014f] Op2=[0x00000299] W[W,13= 0x000002da] [_,0x02f75063] 3125     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      9146 Op1=[0x00000299] Op2=[0x000002da] W[_, 0= 0x000003e8] [_,0x02d7c663] 3126   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      9147 Op1=[0x000002da] Op2=[0x0000014f] W[_,12= 0x00000573] [_,0x02e6d063] 3127   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=      9148 Op1=[0x800226b0] Op2=[0x00000000] W[_, 0= 0x00000429] [_,0x00f62023] 3128     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=      9149 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x800226b0] [_,0xfddff06f] 3128   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      9150 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3129     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
