Instantiated DTM.
Cyc=       126 Op1=[0x80002b18] Op2=[0xfffffffc] W[W,15= 0x80002b18] [_,0xfee7ae23]  110     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       127 Op1=[0x80002b18] Op2=[0x80002b44] W[_,28= 0x80002b14] [_,0xfec7ece3]  111   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       128 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x0000565c] [_,0x00008067]  112   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       129 Op1=[0x80002b18] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  113     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       130 Op1=[0x80002b1c] Op2=[0xfffffffc] W[W,15= 0x80002b1c] [_,0xfee7ae23]  113     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       131 Op1=[0x80002b1c] Op2=[0x80002b44] W[_,28= 0x80002b18] [_,0xfec7ece3]  114   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       132 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005660] [_,0x00008067]  115   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       133 Op1=[0x80002b1c] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  116     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       134 Op1=[0x80002b20] Op2=[0xfffffffc] W[W,15= 0x80002b20] [_,0xfee7ae23]  116     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       135 Op1=[0x80002b20] Op2=[0x80002b44] W[_,28= 0x80002b1c] [_,0xfec7ece3]  117   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       136 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005664] [_,0x00008067]  118   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       137 Op1=[0x80002b20] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  119     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       138 Op1=[0x80002b24] Op2=[0xfffffffc] W[W,15= 0x80002b24] [_,0xfee7ae23]  119     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       139 Op1=[0x80002b24] Op2=[0x80002b44] W[_,28= 0x80002b20] [_,0xfec7ece3]  120   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       140 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005668] [_,0x00008067]  121   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       141 Op1=[0x80002b24] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  122     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       142 Op1=[0x80002b28] Op2=[0xfffffffc] W[W,15= 0x80002b28] [_,0xfee7ae23]  122     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       143 Op1=[0x80002b28] Op2=[0x80002b44] W[_,28= 0x80002b24] [_,0xfec7ece3]  123   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       144 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x0000566c] [_,0x00008067]  124   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       145 Op1=[0x80002b28] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  125     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       146 Op1=[0x80002b2c] Op2=[0xfffffffc] W[W,15= 0x80002b2c] [_,0xfee7ae23]  125     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       147 Op1=[0x80002b2c] Op2=[0x80002b44] W[_,28= 0x80002b28] [_,0xfec7ece3]  126   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       148 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005670] [_,0x00008067]  127   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       149 Op1=[0x80002b2c] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  128     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       150 Op1=[0x80002b30] Op2=[0xfffffffc] W[W,15= 0x80002b30] [_,0xfee7ae23]  128     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       151 Op1=[0x80002b30] Op2=[0x80002b44] W[_,28= 0x80002b2c] [_,0xfec7ece3]  129   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       152 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005674] [_,0x00008067]  130   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       153 Op1=[0x80002b30] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  131     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       154 Op1=[0x80002b34] Op2=[0xfffffffc] W[W,15= 0x80002b34] [_,0xfee7ae23]  131     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       155 Op1=[0x80002b34] Op2=[0x80002b44] W[_,28= 0x80002b30] [_,0xfec7ece3]  132   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       156 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005678] [_,0x00008067]  133   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       157 Op1=[0x80002b34] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  134     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       158 Op1=[0x80002b38] Op2=[0xfffffffc] W[W,15= 0x80002b38] [_,0xfee7ae23]  134     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       159 Op1=[0x80002b38] Op2=[0x80002b44] W[_,28= 0x80002b34] [_,0xfec7ece3]  135   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       160 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x0000567c] [_,0x00008067]  136   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       161 Op1=[0x80002b38] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  137     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       162 Op1=[0x80002b3c] Op2=[0xfffffffc] W[W,15= 0x80002b3c] [_,0xfee7ae23]  137     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       163 Op1=[0x80002b3c] Op2=[0x80002b44] W[_,28= 0x80002b38] [_,0xfec7ece3]  138   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       164 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005680] [_,0x00008067]  139   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       165 Op1=[0x80002b3c] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  140     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       166 Op1=[0x80002b40] Op2=[0xfffffffc] W[W,15= 0x80002b40] [_,0xfee7ae23]  140     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       167 Op1=[0x80002b40] Op2=[0x80002b44] W[_,28= 0x80002b3c] [_,0xfec7ece3]  141   B PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       168 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005684] [_,0x00008067]  142   R PC=(0x800017c4,0x800017d0,0x800017cc) [13, 51, 99], WB: DASM(fec7ece3)
Cyc=       169 Op1=[0x80002b40] Op2=[0x00000004] W[_, 0= 0x800017c4] [_,0x00478793]  143     PC=(0x800017c8,0x800017c4,0x800017d0) [23, 19, 51], WB: DASM(00004033)
Cyc=       170 Op1=[0x80002b44] Op2=[0xfffffffc] W[W,15= 0x80002b44] [_,0xfee7ae23]  143     PC=(0x800017cc,0x800017c8,0x800017c4) [63, 35, 19], WB: DASM(00478793)
Cyc=       171 Op1=[0x80002b44] Op2=[0x80002b44] W[_,28= 0x80002b40] [_,0xfec7ece3]  144     PC=(0x800017d0,0x800017cc,0x800017c8) [67, 99, 35], WB: DASM(fee7ae23)
Cyc=       172 Op1=[0x80001838] Op2=[0x00000000] W[_,25= 0x00005688] [_,0x00008067]  145   R PC=(0x800017d4,0x800017d0,0x800017cc) [67,103, 99], WB: DASM(fec7ece3)
Cyc=       173 Op1=[0x80001838] Op2=[0x00000000] W[W, 0= 0x800017d4] [_,0x00008067]  146   R PC=(0x80001838,0x800017d4,0x800017d0) [13, 51,103], WB: DASM(00008067)
Cyc=       174 Op1=[0x00000001] Op2=[0x00000000] W[_, 0= 0x80001838] [_,0x000a0593]  147     PC=(0x8000183c,0x80001838,0x800017d4) [13, 19, 51], WB: DASM(00004033)
Cyc=       175 Op1=[0x00000000] Op2=[0x00000000] W[W,11= 0x00000001] [_,0x00098513]  147     PC=(0x80001840,0x8000183c,0x80001838) [6f, 19, 19], WB: DASM(000a0593)
Cyc=       176 Op1=[0x00000000] Op2=[0x80002b00] W[W,10= 0x00000000] [_,0xdb5ff0ef]  148   J PC=(0x80001844,0x80001840,0x8000183c) [13,111, 19], WB: DASM(00098513)
Cyc=       177 Op1=[0x00000000] Op2=[0x00000000] W[W, 1= 0x80001844] [_,0x00000593]  149     PC=(0x800015f4,0x80001844,0x80001840) [63, 51,111], WB: DASM(db5ff0ef)
Cyc=       178 Op1=[0x00000000] Op2=[0x00000000] W[_,11= 0x00000000] [_,0x00050463]  150   B PC=(0x800015f8,0x800015f4,0x80001844) [6f, 99, 51], WB: DASM(00004033)
Cyc=       179 Op1=[0x00000000] Op2=[0x00000000] W[_, 8= 0x00000000] [_,0x0000006f]  150   J PC=(0x800015fc,0x800015f8,0x800015f4) [67, 51, 99], WB: DASM(00050463)
Cyc=       180 Op1=[0x80001844] Op2=[0x00000000] W[_, 0= 0x800015fc] [_,0x00008067]  151   R PC=(0x80001600,0x800015fc,0x800015f8) [13,103, 51], WB: DASM(00004033)
Cyc=       181 Op1=[0x80022a60] Op2=[0xffffffd0] W[W, 0= 0x80001600] [_,0xfd010113]  151     PC=(0x80001844,0x80001600,0x800015fc) [13, 51,103], WB: DASM(00008067)
Cyc=       182 Op1=[0x00000000] Op2=[0x00000000] W[_, 2= 0x80022a30] [_,0x00000593]  152     PC=(0x80001848,0x80001844,0x80001600) [13, 19, 51], WB: DASM(00004033)
Cyc=       183 Op1=[0x00000000] Op2=[0x00000000] W[W,11= 0x00000000] [_,0x00000513]  152     PC=(0x8000184c,0x80001848,0x80001844) [6f, 19, 19], WB: DASM(00000593)
Cyc=       184 Op1=[0x00000000] Op2=[0x00000000] W[W,10= 0x00000000] [_,0x1bc000ef]  153   J PC=(0x80001850,0x8000184c,0x80001848) [17,111, 19], WB: DASM(00000513)
Cyc=       185 Op1=[0x00001000] Op2=[0x80001850] W[W, 1= 0x80001850] [_,0x00001417]  154     PC=(0x80001a08,0x80001850,0x8000184c) [13, 51,111], WB: DASM(1bc000ef)
Cyc=       186 Op1=[0x80022a60] Op2=[0xfffffb30] W[_, 8= 0x80002850] [_,0xb3010113]  155     PC=(0x80001a0c,0x80001a08,0x80001850) [23, 19, 51], WB: DASM(00004033)
Cyc=       187 Op1=[0x80022590] Op2=[0x000004c4] W[W, 2= 0x80022590] [_,0x4c912223]  155     PC=(0x80001a10,0x80001a0c,0x80001a08) [23, 35, 19], WB: DASM(b3010113)
Cyc=       188 Op1=[0x80022590] Op2=[0x000004c0] W[_, 4= 0x80022a54] [_,0x4d212023]  156     PC=(0x80001a14,0x80001a10,0x80001a0c) [23, 35, 35], WB: DASM(4c912223)
Cyc=       189 Op1=[0x80022590] Op2=[0x000004bc] W[_, 0= 0x80022a50] [_,0x4b312e23]  157     PC=(0x80001a18,0x80001a14,0x80001a10) [17, 35, 35], WB: DASM(4d212023)
Cyc=       190 Op1=[0x00000000] Op2=[0x80001a18] W[_,28= 0x80022a4c] [_,0x00000917]  158     PC=(0x80001a1c,0x80001a18,0x80001a14) [13, 23, 35], WB: DASM(4b312e23)
Cyc=       191 Op1=[0x80001a18] Op2=[0x0000074c] W[W,18= 0x80001a18] [_,0x74c90913]  159     PC=(0x80001a20,0x80001a1c,0x80001a18) [17, 19, 23], WB: DASM(00000917)
Cyc=       192 Op1=[0x00000000] Op2=[0x80001a20] W[W,18= 0x80002164] [_,0x00000497]  160     PC=(0x80001a24,0x80001a20,0x80001a1c) [13, 23, 19], WB: DASM(74c90913)
Cyc=       193 Op1=[0x80001a20] Op2=[0x00000294] W[W, 9= 0x80001a20] [_,0x29448493]  161     PC=(0x80001a28,0x80001a24,0x80001a20) [13, 19, 23], WB: DASM(00000497)
Cyc=       194 Op1=[0x80022590] Op2=[0x00000000] W[W, 9= 0x80001cb4] [_,0x00010993]  162     PC=(0x80001a2c,0x80001a28,0x80001a24) [23, 19, 19], WB: DASM(29448493)
Cyc=       195 Op1=[0x80022590] Op2=[0x000004c8] W[W,19= 0x80022590] [_,0x4c812423]  163     PC=(0x80001a30,0x80001a2c,0x80001a28) [23, 35, 19], WB: DASM(00010993)
Cyc=       196 Op1=[0x80022590] Op2=[0x000004cc] W[_, 8= 0x80022a58] [_,0x4c112623]  164     PC=(0x80001a34,0x80001a30,0x80001a2c) [13, 35, 35], WB: DASM(4c812423)
Cyc=       197 Op1=[0x80002164] Op2=[0x00000000] W[_,12= 0x80022a5c] [_,0x00090593]  165     PC=(0x80001a38,0x80001a34,0x80001a30) [13, 19, 35], WB: DASM(4c112623)
Cyc=       198 Op1=[0x80022590] Op2=[0x00000000] W[W,11= 0x80002164] [_,0x00098693]  166     PC=(0x80001a3c,0x80001a38,0x80001a34) [13, 19, 19], WB: DASM(00090593)
Cyc=       199 Op1=[0x80002164] Op2=[0x00000000] W[W,13= 0x80022590] [_,0x00090713]  167     PC=(0x80001a40,0x80001a3c,0x80001a38) [13, 19, 19], WB: DASM(00098693)
Cyc=       200 Op1=[0x80001cb4] Op2=[0x00000000] W[W,14= 0x80002164] [_,0x00048413]  168     PC=(0x80001a44,0x80001a40,0x80001a3c) [03, 19, 19], WB: DASM(00090713)
Cyc=       201 Op1=[0x80001cb4] Op2=[0x00000000] W[W, 8= 0x80001cb4] [_,0x00042783]  169     PC=(0x80001a48,0x80001a44,0x80001a40) [03,  3, 19], WB: DASM(00048413)
Cyc=       202 Op1=[0x80002164] Op2=[0x00000000] W[W,15= 0x00000029] [_,0x00072603]  170     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       203 Op1=[0x80001cb4] Op2=[0x00000004] W[W,12= 0x000001c6] [_,0x00440413]  171     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       204 Op1=[0x80002164] Op2=[0x00000004] W[W, 8= 0x80001cb8] [_,0x00470713]  172     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       205 Op1=[0x00000029] Op2=[0x000001c6] W[W,14= 0x80002168] [_,0x00c787b3]  173     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       206 Op1=[0x80022590] Op2=[0x00000000] W[W,15= 0x000001ef] [_,0x00f6a023]  174     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       207 Op1=[0x80022590] Op2=[0x00000004] W[_, 0= 0x80022590] [_,0x00468693]  175     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       208 Op1=[0x80001cb8] Op2=[0x80002164] W[W,13= 0x80022594] [_,0xfeb412e3]  176   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       209 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e1c] [_,0x00100513]  177     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       210 Op1=[0x80001cb8] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  178     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       211 Op1=[0x80002168] Op2=[0x00000000] W[W,15= 0x00000341] [_,0x00072603]  178     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       212 Op1=[0x80001cb8] Op2=[0x00000004] W[W,12= 0x0000014f] [_,0x00440413]  179     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       213 Op1=[0x80002168] Op2=[0x00000004] W[W, 8= 0x80001cbc] [_,0x00470713]  180     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       214 Op1=[0x00000341] Op2=[0x0000014f] W[W,14= 0x8000216c] [_,0x00c787b3]  181     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       215 Op1=[0x80022594] Op2=[0x00000000] W[W,15= 0x00000490] [_,0x00f6a023]  182     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       216 Op1=[0x80022594] Op2=[0x00000004] W[_, 0= 0x80022594] [_,0x00468693]  183     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       217 Op1=[0x80001cbc] Op2=[0x80002164] W[W,13= 0x80022598] [_,0xfeb412e3]  184   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       218 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e20] [_,0x00100513]  185     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       219 Op1=[0x80001cbc] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  186     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       220 Op1=[0x8000216c] Op2=[0x00000000] W[W,15= 0x00000234] [_,0x00072603]  186     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       221 Op1=[0x80001cbc] Op2=[0x00000004] W[W,12= 0x00000001] [_,0x00440413]  187     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       222 Op1=[0x8000216c] Op2=[0x00000004] W[W, 8= 0x80001cc0] [_,0x00470713]  188     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       223 Op1=[0x00000234] Op2=[0x00000001] W[W,14= 0x80002170] [_,0x00c787b3]  189     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       224 Op1=[0x80022598] Op2=[0x00000000] W[W,15= 0x00000235] [_,0x00f6a023]  190     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       225 Op1=[0x80022598] Op2=[0x00000004] W[_, 0= 0x80022598] [_,0x00468693]  191     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       226 Op1=[0x80001cc0] Op2=[0x80002164] W[W,13= 0x8002259c] [_,0xfeb412e3]  192   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       227 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e24] [_,0x00100513]  193     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       228 Op1=[0x80001cc0] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  194     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       229 Op1=[0x80002170] Op2=[0x00000000] W[W,15= 0x000000bb] [_,0x00072603]  194     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       230 Op1=[0x80001cc0] Op2=[0x00000004] W[W,12= 0x000003dd] [_,0x00440413]  195     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       231 Op1=[0x80002170] Op2=[0x00000004] W[W, 8= 0x80001cc4] [_,0x00470713]  196     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       232 Op1=[0x000000bb] Op2=[0x000003dd] W[W,14= 0x80002174] [_,0x00c787b3]  197     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       233 Op1=[0x8002259c] Op2=[0x00000000] W[W,15= 0x00000498] [_,0x00f6a023]  198     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       234 Op1=[0x8002259c] Op2=[0x00000004] W[_, 0= 0x8002259c] [_,0x00468693]  199     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       235 Op1=[0x80001cc4] Op2=[0x80002164] W[W,13= 0x800225a0] [_,0xfeb412e3]  200   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       236 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e28] [_,0x00100513]  201     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       237 Op1=[0x80001cc4] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  202     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       238 Op1=[0x80002174] Op2=[0x00000000] W[W,15= 0x000002ed] [_,0x00072603]  202     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       239 Op1=[0x80001cc4] Op2=[0x00000004] W[W,12= 0x0000016d] [_,0x00440413]  203     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       240 Op1=[0x80002174] Op2=[0x00000004] W[W, 8= 0x80001cc8] [_,0x00470713]  204     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       241 Op1=[0x000002ed] Op2=[0x0000016d] W[W,14= 0x80002178] [_,0x00c787b3]  205     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       242 Op1=[0x800225a0] Op2=[0x00000000] W[W,15= 0x0000045a] [_,0x00f6a023]  206     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       243 Op1=[0x800225a0] Op2=[0x00000004] W[_, 0= 0x800225a0] [_,0x00468693]  207     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       244 Op1=[0x80001cc8] Op2=[0x80002164] W[W,13= 0x800225a4] [_,0xfeb412e3]  208   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       245 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e2c] [_,0x00100513]  209     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       246 Op1=[0x80001cc8] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  210     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       247 Op1=[0x80002178] Op2=[0x00000000] W[W,15= 0x0000015e] [_,0x00072603]  210     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       248 Op1=[0x80001cc8] Op2=[0x00000004] W[W,12= 0x0000023c] [_,0x00440413]  211     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=       249 Op1=[0x80002178] Op2=[0x00000004] W[W, 8= 0x80001ccc] [_,0x00470713]  212     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=       250 Op1=[0x0000015e] Op2=[0x0000023c] W[W,14= 0x8000217c] [_,0x00c787b3]  213     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=       251 Op1=[0x800225a4] Op2=[0x00000000] W[W,15= 0x0000039a] [_,0x00f6a023]  214     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=       252 Op1=[0x800225a4] Op2=[0x00000004] W[_, 0= 0x800225a4] [_,0x00468693]  215     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=       253 Op1=[0x80001ccc] Op2=[0x80002164] W[W,13= 0x800225a8] [_,0xfeb412e3]  216   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=       254 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003e30] [_,0x00100513]  217     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=       255 Op1=[0x80001ccc] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  218     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=       256 Op1=[0x8000217c] Op2=[0x00000000] W[W,15= 0x00000084] [_,0x00072603]  218     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=       257 Op1=[0x80001ccc] Op2=[0x00000004] W[W,12= 0x00000040] [_,0x00440413]  219     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
